2007	8	31	571	.047208807	.017691507	.032159617	.027323318	.034344037	-.042758544	.034092522	-.038178801	.025242941	-.027831218	.029331419	.018261201	.021542555	.022754097	-.022183103	-.018597159	.002974928	-.043247288	.007349308	.03332683	.009171267	.016388804	-.018632973	-.012723634	-.012762557	.014494074	-.060987287	-.00922064	-.027098497	-.004438469	.011275749	-.002331431	-.017552651	.00775016	.039906827	.042280089	.013531424	-.014548078	.011438043	-.019617125	.004672348	.016129968	.03672478	.020508072	.027210993	.014118221	.003091607	-.020905217
2007	9	28	572	.062183648	.023864583	.068006269	.027891902	.015040506	-.001507562	.067145507	.028403085	.055925263	.026472655	.021658489	.049277197	.029966465	.085453141	.032093586	.008049453	.010385403	.007009251	.110324088	.00906366	.060906473	.043516865	.081009007	.072939081	.055529972	.087221571	.193342031	.194946976	.114233637	.07904567	.034844139	.032450479	.041305466	.050641671	.031109272	.043302203	.042179136	.009457172	.03126748	.0098188	.002968637	-.022096627	.03215907	.014909744	.034582642	.008476914	.045923051	.040917438
2007	10	31	573	.102303252	.001954677	.040359143	.045099649	.04305509	.003792671	.008263276	.014567582	.002342295	.035261514	.012045687	-.019631527	.02536524	.046846219	-.010213224	.066707865	.039672921	.072936303	.020397427	.023246618	-.008843414	-.00006609	.045693068	-.019729725	.064066993	.006002748	.12270873	.129908868	.182765748	.03859425	.07149082	.003872036	.066959969	.108483423	.073179348	.021692319	.02680847	.043647385	.03456339	.030432916	.022547733	.001084983	.046348837	-.019025723	.010333263	.022082726	.032796579	.017505641
2007	11	30	574	-.105425689	.025567713	.021097082	-.002213169	.053419842	-.020341376	-.073609401	-.077670661	.035747689	-.097364988	.005966225	-.020128049	.00441577	-.042693186	-.09472192	-.095437433	-.067240701	-.107313021	-.060295488	-.04534381	-.048998621	.016763708	-.101736141	-.038932956	-.052094984	.000656831	-.10432484	-.101621472	.024167873	-.053416387	-.012557735	-.061479142	-.074042159	-.073612167	-.084640594	-.075475189	-.019185205	-.074046737	-.030392259	-.056061215	-.048415806	-.031997517	-.057550192	-.080080552	-.013239111	-.128854913	-.063937632	-.055206426
2007	12	31	575	.0758259	.010484977	-.015500307	-.015036676	-.012485758	-.028091795	-.0397858	-.008217046	-.020226142	-.056821705	.013690535	.009858301	-.047286792	.034466923	-.042224212	-.031536173	-.033867645	.013449025	.022814466	.057310692	.002405555	.020580476	-.040770469	.0110699	.009066021	-.047812883	.017830474	.017518267	.127673825	.073106056	.009973321	.006823223	-.046649288	.024214205	.011661344	-.003050149	-.000395506	-.012423256	.040311236	-.033300065	-.001411965	-.030425927	-.051226985	-.07356512	-.001077237	-.025196299	-.01295405	-.006611138
2008	1	31	576	-.042137716	-.084803812	-.074139936	-.103547416	-.016630915	-.070066418	-.075513828	-.086624112	-.081152626	-.008906259	-.086994314	-.037945342	-.050784593	-.029736288	-.054684631	-.017398816	-.037237645	-.031484902	-.106028767	-.125171229	-.080767195	-.116365209	-.09846708	-.06542578	-.041649216	-.008610765	.056548048	-.067350403	-.036210953	-.103191087	-.065572544	-.08638766	-.026609735	-.111000527	-.149195182	-.127278773	-.125531043	-.042476888	-.018987912	.018540752	-.044870431	.024460921	-.06711094	.015984601	-.056414525	-.025794726	-.037671493	-.078008996
2008	2	29	577	-.048304631	.009659166	.008371181	.036101325	-.035672901	-.036557941	-.000400853	-.050391545	.000184173	-.04390864	-.065583273	.002475722	-.010603479	.048390167	-.024903067	-.039660662	-.03598036	-.04899722	.085761829	.029489976	-.009601993	-.01667207	-.013109974	-.023190441	-.019972977	-.039173156	.085119002	.152221483	.072368941	.080359607	-.028243268	-.041702965	-.097573188	-.064606137	.009438732	-.024893868	.000817847	-.054410014	.023657712	-.031200574	-.024215186	-.049878067	-.023427895	-.106323028	-.048848186	-.070621575	-.051995628	-.005900349
2008	3	31	578	-.04844477	.023060679	.040311563	-.003518288	-.011082981	-.031092555	-.064411891	-.009754896	.033185106	.040679368	-.118288862	-.009661177	-.021826047	-.026287875	-.039461377	-.026892536	.002661061	-.020124723	.027032483	-.014547541	.05181358	-.002298701	-.011155866	-.043825962	.0148367	-.035661359	-.097662982	-.064258834	-.088454815	-.028717623	-.004707966	-.000936474	-.092262233	.003397638	.008494007	-.002913851	.001411492	-.014488247	.01418945	.006936926	-.006597471	.021709307	.016593489	-.029530718	-.045585599	-.014378946	-.018234921	-.028457335
2008	4	30	579	.060762595	.033676721	-.026219572	.031118637	-.024129162	.044285967	.030870395	.012803228	-.026650993	-.005436841	.080894481	.021175186	.000463436	.076169085	-.080869284	-.073827185	.056846017	.070573136	.087974623	.105346178	-.01182229	.03342924	.046047213	.084271577	.088568871	.08369619	-.02483388	.150796413	.212035022	.115917219	.058771742	.046848931	.137172065	.070656624	.067221266	.065779752	.025024976	.002177025	.024428733	.059598938	.023927085	.05661437	.033770268	.068003682	.027914301	.037505452	.061426366	.042470844
2008	5	30	580	-.029800426	.010118259	-.015732428	.112736181	.064860961	.057099099	.023759107	-.001438108	.002500062	.027588319	.029039311	.005197414	.02037658	.043606452	.007830678	.046291236	.059947756	.078181039	.095952154	.04998265	.005069811	.108335517	-.024334138	-.007344851	.044981719	.018251091	.065393915	.064432394	.225819327	.051915332	.036764642	.04533296	-.006975864	.043311851	.078455042	.062759918	.048372795	.016432093	.053305248	.039887603	.066817897	-.001369482	-.011408293	-.055590213	-.016955831	.023727815	.003400547	.074948413
2008	6	30	581	-.102914853	-.110552551	-.078870045	.023513275	-.060094771	-.104059658	-.132549221	-.134952216	-.084043437	-.106473644	-.086899205	-.025585293	-.02665696	-.017743434	-.138833257	-.138677862	-.112918007	-.084790289	-.042679746	-.078637606	-.087370486	-.107431132	-.199404149	-.177704648	-.088801604	-.121655139	.061053715	.007951241	.213349683	.016799201	-.01716884	-.109928965	-.093192472	-.079987461	-.089772092	-.115555845	-.056205656	-.136698704	-.16803413	-.099488619	-.073200614	-.081138294	-.123261284	-.188311082	-.136869846	-.131668165	-.094715234	-.039412485
2008	7	31	582	.012265258	.034156995	.019041831	.056319603	.025484352	.016317269	-.015992188	-.048205386	.068607176	-.021105538	.052236729	.039589562	.061378155	-.015229446	.053395681	-.029464037	-.024799916	-.043678533	-.11863553	-.010828438	-.001741888	-.012136547	-.04454045	.002915671	.072325416	.047699362	-.126821432	-.144213158	-.229687916	-.147760786	-.058937989	-.031905056	.085539252	-.026131435	.015547339	.007051986	.031704352	.066901186	.019577327	.042948821	.006244584	.006010169	-.00549539	.100987261	.004431328	-.061796478	.000147527	-.008538693
2008	8	29	583	-.044687311	-.011788101	.021151662	-.004577141	.02518798	-.024798084	.080074414	.02151417	.057905155	.074621723	.048541477	.022310558	.013160147	-.038711173	.068530847	.083104707	.019538302	-.000233345	-.072369506	.023888713	-.001185097	-.000512825	.004096107	.032125456	.02601003	.108471203	-.109728524	-.092132755	-.057236979	-.00314324	-.008236619	.018849057	.045800436	.024816912	.007416623	.02720346	.00509316	.029080937	.04585866	.010814452	.041407828	.062602052	.051501343	-.006886434	.016555492	.052438815	-.001047177	.001080026
2008	9	30	584	-.113133658	-.023049892	.025724232	-.038343858	-.06271403	-.094729138	-.129861128	-.153464858	-.012478808	.015508379	-.065418028	-.06459167	-.057196501	-.176134234	-.076910752	-.03804878	-.091330542	-.151590968	-.31901499	-.208763285	-.156021537	-.143170783	-.11428122	-.131284871	-.198901865	-.077712541	-.161209996	-.262423229	-.367814086	-.134526815	-.123786243	-.120029138	-.093532736	-.098227754	-.144721255	-.183049686	-.118111544	-.040965697	-.202247659	-.116622079	-.092589113	-.050058279	-.062668486	.020865187	-.059042334	-.156474329	-.097482704	-.125558093
2008	10	31	585	-.294017629	-.117172889	-.183007619	-.096768246	-.074328338	-.208933626	-.232273979	-.169056432	-.13211832	-.220106992	-.16111213	-.200306465	-.089807882	-.174090976	-.231134435	-.203565043	-.34576802	-.280366788	-.366653846	-.311581562	-.270483487	-.221689216	-.330955292	-.143209741	-.193787536	-.205773897	-.421550409	-.326213446	-.275675849	-.189602437	-.114876332	-.175429761	-.091018068	-.192583275	-.182308156	-.192752819	-.236081626	-.240263712	-.210452994	-.133383072	-.209306456	-.136650537	-.149581673	-.175973391	-.244829477	-.323956979	-.20964512	-.115797602
2008	11	28	586	-.020707962	-.059071369	.011277967	.03093786	-.080954781	-.131377481	-.157553325	-.126360471	-.023935166	-.142316473	-.108451281	-.138923399	-.041967398	-.152980018	-.114795941	-.25470088	-.060013064	-.106507344	-.112963997	-.065702662	-.094583875	-.020475505	-.086151615	-.129976353	-.138619133	-.080664851	.169588698	-.136930222	-.272614516	-.016302337	-.008882586	-.016749265	-.043261609	-.095813079	-.109992432	-.13227201	-.091934816	-.092624665	-.104564659	-.123289124	-.139101594	-.064980483	-.08535398	-.183180721	-.073469026	-.205386607	-.121625169	-.081014954
2008	12	31	587	.022583188	.034309131	-.010988395	.077386651	.014273239	.115804773	.065238013	.093698251	-.014876732	.01740812	.081025894	.026563221	.067732837	-.024022823	-.141026086	.007555602	.033511638	.082654692	.096080926	.023020349	-.003004315	.038670307	.065383193	.085097136	.104759882	.092772596	.218118514	.127950699	-.034544704	-.033981955	-.01430532	.034067622	.0094418	.028440126	.008308384	.042147708	-.023094723	-.040847729	.182720791	.014475652	.059924415	.027087853	.112009643	-.024194614	.065459383	-.020524393	.04686594	.042546421
2009	1	30	588	-.045370861	-.027211209	-.063531256	-.106115694	-.073734208	-.131649701	-.084353487	-.182657472	-.109708929	-.086491386	-.02408028	.009183644	-.036053004	-.034201686	-.160029557	-.175478569	-.11869668	-.081318729	-.080481426	-.104524097	-.169244314	-.096455628	-.162925198	-.05664912	-.043767547	-.021466107	.003073975	-.047454862	.04398918	-.034046388	-.005092713	-.091915866	.01450801	-.05591807	.014652804	-.039390145	.002769659	-.108844629	-.126698402	-.141235539	-.010413934	-.095906891	-.095195062	-.253460701	-.12859199	-.055828971	-.0894175	-.030344918
2009	2	27	589	-.052146539	-.112178952	-.043565866	-.12216198	-.092552973	-.107428118	-.173415612	-.08651094	-.108817407	-.080934966	-.107394941	-.119849536	-.098281359	-.074489996	-.151592241	-.24888895	-.172288805	-.142044511	-.133367336	-.110533891	-.184136543	-.146800776	-.12553745	-.184907025	-.223966334	-.20050924	-.027345733	-.013505096	-.060222541	-.106419034	-.116671382	-.053705526	-.108302787	-.036072264	-.057024676	-.077267319	-.078296121	-.143516865	-.032313904	-.104119297	-.100068094	-.018671655	-.091927453	-.164075737	-.184393143	-.175418084	-.094727373	-.109152259
2009	3	31	590	.014058771	.017458845	.080639969	-.030837112	.074303214	.091163512	.087528539	.108659693	.011092244	.1479304	.023981044	.054909513	.077212594	.127719522	.104319742	.167933169	.108832606	.1255367	.124265755	.067030854	.131750733	.105177509	.110515841	.057108748	-.035927812	.084718059	.138549687	.088575612	.006123506	.047722701	.02843675	.066701056	.076679375	.101875309	.108944268	.142044355	.069542745	.061147819	.066435263	.070694429	.039510487	.113697117	.087260342	.158457195	.110172694	.023570657	.09537146	-.008021062
2009	4	30	591	.124087635	.023412623	.008335444	.076282977	.030212491	.202341578	.242818985	.21285513	.092448737	.162954959	.172100191	.063672498	-.026992314	.138391304	.461200513	.429886303	.29964072	.183788936	.198142964	.253609712	.220654828	.182594979	.438838956	.149839867	.27903201	.150679588	-.070673055	.121969317	.145139203	.071715263	.03113601	.089032449	.00876554	.114706273	.136074631	.173704442	.119910081	.298442155	.140272875	.156573675	.13054585	.094911512	.138131565	.208175974	.132780396	.324002393	.138182014	.105385232
2009	5	29	592	.167434364	.117294276	.085229722	.119184313	.122341145	.001481637	.099952703	.091943427	.046307116	.030493568	.034043593	.067118268	.071526802	.053320048	.043004656	.025044981	-.004632721	.030633899	.185583424	.057057612	.045555608	-.006140822	-.009700058	.093661007	.078900988	.070719861	.328520125	.220440858	.314550712	.141654469	.056925655	.023613421	-.015887377	.03664279	.02813542	.03440133	.041957953	.053461494	.094194343	.038787038	.049704962	-.030488681	.057491495	.139991506	.055012947	.065941378	.08505968	.060755591
2009	6	30	593	.047031991	.019557737	.016920266	.020082706	.010859761	-.014139757	-.013946383	-.038706779	.007967005	-.040866285	.047227839	.045766278	.031807472	-.057752759	.005618005	-.060346191	-.043448138	-.013499764	.010711233	-.000254643	-.063401262	.014574159	.029571423	-.034922475	-.024455477	-.023693934	-.123076312	-.106890657	-.134806732	-.059130339	.038782798	.0083467	.113218619	.050016993	.05312703	.005961541	.056242638	.030447936	.025566892	-.0025609	-.004817569	-.000720704	-.034778915	-.022869409	-.0288703	.054773192	-.005558686	.046066375
2009	7	31	594	.077075351	.088425936	.043960738	.074742582	.076785594	.117827777	.101602757	.133778311	.101658804	.118728155	.042002165	.06113064	.061872505	.16415603	.279478564	.235993677	.139567733	.141850143	.07551055	.032433326	.149610033	.110011378	.236774119	.053547493	.007771068	-.059467428	.107790593	.111722648	.13060862	.052613831	.053842891	.065018688	.00567797	.04764894	.115668649	.104930815	.078132771	.155060392	.124104917	.103389388	.08681499	.074190633	.029650791	.102865262	.120847128	.10835238	.074729641	.02634673
2009	8	31	595	.026354376	.001021346	-.00326349	.03671523	.013717437	.028335525	.067396157	.035053582	-.008308061	.037017934	.027484672	.039216068	.017890004	.00066757	.06763824	.059396651	.083907241	.058752089	-.001459009	.076950709	.024649881	.011877592	-.012768982	.108461291	.074352124	.019899981	-.005962678	.002480242	-.007450407	.003439945	.002931218	.009864137	.035892837	.023184926	.036043963	.018051043	.007091008	.057832382	-.00331045	.024472919	.041101174	.042477907	.038625346	.107888567	.070971963	.120457621	.042624361	.019690651
2009	9	30	596	.027156696	.023134118	.073989395	.02012213	.041717552	.030600771	.062690715	.050935824	.066935117	.11012157	.017196639	.030685695	.019925836	.042019289	.102333997	.019077178	.019841627	.000528583	.065918218	.071758817	.120617998	.080122234	.037191401	.056680566	.085268107	.028386601	.13256356	.102718478	.1549495	.062491061	.025730994	.060801396	.026742464	.060236617	.056831079	.040696206	.068669014	.015402586	.071049625	.04462383	.051149797	.013730505	.05537764	.012941802	.010627041	.065557916	.05256438	.018868668
2009	10	30	597	-.079752806	.021477669	.000922039	.027806153	-.005048518	.011353758	-.031264338	-.031807167	.006431117	-.030546169	-.014344316	-.032299078	-.030151826	-.055504592	-.0616392	-.090371207	-.051897827	-.089908044	-.078082984	-.043042158	-.054274619	-.055670888	-.03105253	-.04374215	-.026342551	-.094229992	-.043538333	.017305246	.006205376	.01730424	-.025266927	-.043553605	-.079780498	.013225965	-.007435371	-.069802768	-.036289472	-.028901441	-.063554157	-.050943873	-.022784831	-.006269399	-.039586318	-.077262654	-.046017213	-.11731421	-.031518949	-.029572468
2009	11	30	598	.042306405	.021193039	.049565489	.051379686	.025003805	.019368836	.07306243	.006262951	.069078108	.015472093	.062471239	.077534833	.080799152	.11365871	.021843007	.013051853	.04982043	-.014368004	.117949309	-.002680756	.084182247	.055655653	.09981347	.092503731	.05240977	.118808615	.182977898	.150430943	.097534522	.031800948	.048490561	.071162349	.016546787	.059211899	.040191274	.04930923	.039890047	.119890377	-.005397249	.109615152	.051403188	.040236367	.077602337	.050789105	.029026954	.083583271	.048191798	.034792244
2009	12	31	599	.086993719	.037338222	.000652948	.027978607	.03279765	.049776851	.038638165	.119650507	-.015539619	.041833204	.060426054	.05427366	.01836157	.024918796	.061388105	.177314995	.070937326	.054696355	.133789111	.048997728	.003352054	.045239247	.062919774	.032079884	.030008504	.002043326	-.056464281	-.009606477	.077780843	.004880017	.060632481	.046341755	.071738239	.049938051	.057195137	.075588465	.062706025	.045975199	.049971594	.044465991	.044050906	.015362393	.024814826	-.020053067	.015667647	.093093308	.014522843	.052775804
